"ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SC_Ythdc2_iKO_1","SC_Ythdc2_iKO_2","SC_Ythdc2_iKO_3","SC_Ythdc2_HT_1","SC_Ythdc2_HT_2","SC_Ythdc2_HT_3","mgi_symbol","entrezgene_id","chromosome_name"
"ENSMUSG00000100252",53.1527596861639,2.0431035463368,0.67125745833181,3.04369585913319,0.00233691266246078,0.0207588711092093,69.5640629088686,110.822855917794,77.3888944849096,10.4874735692168,10.0861910137971,40.5670802223971,"Mir124-2hg",NA,"3"
"ENSMUSG00000100253",207.144937757229,-1.11492994724717,0.223003162499707,-4.99961495949023,5.74449140994196e-07,2.58880871122769e-05,122.76011101565,131.602141402381,138.903143947274,244.208313111762,361.269023585095,244.126893481211,"1700020N18Rik",67086,"1"
"ENSMUSG00000100280",48.1003096000383,1.3837202985763,0.330223160826572,4.19025817302684,2.78637236868606e-05,0.000645588309829464,60.5616547677209,61.1834517046157,87.3105476240006,26.967789177986,19.2554555717944,33.3229587541119,"Gm28417",NA,"1"
"ENSMUSG00000100372",17.9548104025759,-1.81102149647182,0.480564337962374,-3.76853077394524,0.000164211242914962,0.00262035138986094,8.18400740104336,6.92642849486215,8.92948782518188,22.4731576483217,29.3416465855915,31.8741344604549,"1700003I22Rik",69356,"1"
"ENSMUSG00000100905",22.7777577554786,-1.18195563949277,0.416851102215281,-2.83543844123592,0.00457628334972413,0.0351010062666185,15.5496140619824,15.007261738868,10.9138184530001,37.4552627472028,26.5908672181923,31.1497223136264,"Gm28075",NA,"7"
"ENSMUSG00000100975",67.3366213125908,2.35064974298144,0.614147279127243,3.8275016805772,0.000129450500560425,0.00217275512741461,128.488916196381,114.286070165225,96.2400354491825,11.9856840791049,11.0031174695968,42.0159045160542,"Gm28875",NA,"12"
"ENSMUSG00000101037",35.1428842822082,1.28032706966526,0.361357460861031,3.5431040128922,0.00039544670019665,0.00519784268431558,39.2832355250082,45.021785216604,64.4907454040913,23.9713681582098,19.2554555717944,18.8347158175415,"Gm28424",NA,"9"
"ENSMUSG00000101223",74.0952992946056,1.51073091079824,0.331122862552544,4.56244820775101,5.05605683601228e-06,0.000157036721506083,67.9272614286599,124.675712907519,136.918813319455,41.9498942768671,23.8400878507931,49.2600259843394,"4930568A12Rik",NA,"1"
"ENSMUSG00000101227",17.0008481241805,1.56430544606826,0.505867973849992,3.09231959114322,0.00198598909225643,0.0183435614129361,21.2784192427127,31.1689282268797,23.8119675338183,10.4874735692168,3.66770582319894,11.5905943492563,"Gm29506",NA,"1"
"ENSMUSG00000101275",82.9732393627595,-2.55027885428537,0.340351666868179,-7.49306997010569,6.72810089859824e-14,3.06577130946126e-11,40.9200370052168,17.3160712371554,12.8981490808183,149.821050988811,114.615806974967,162.268320889589,"1700012E03Rik",NA,"1"
"ENSMUSG00000101517",39.3749447636409,2.38774965966108,0.366065011530011,6.52274755700144,6.90309938970109e-11,1.06161039739366e-08,58.1064525474079,70.4186896977652,70.4437372875459,10.4874735692168,13.753896836996,13.0394186429134,"4732465J04Rik",NA,"10"
"ENSMUSG00000101537",14.2122713217134,-2.44306725036094,0.590565971953353,-4.13682360038501,3.52146612019642e-05,0.000783446612599937,6.54720592083469,2.30880949828738,3.96866125563639,26.967789177986,16.5046762043952,28.9764858731408,"Gm29571",102640597,"10"
"ENSMUSG00000101599",51.2390862980073,1.16584045878011,0.305012444812065,3.82227177484004,0.000132227840113315,0.0022043348467671,59.7432540276166,75.03630869434,78.3810597988187,31.4624207076503,26.5908672181923,36.220607341426,"Gm20342",NA,"1"
"ENSMUSG00000101609",21.9171263366409,1.52223065628833,0.44987477528474,3.38367639155777,0.000715222484577344,0.00829347995075878,22.9152207229214,38.0953567217418,37.7022819285457,7.49105254944055,10.0861910137971,15.2126550833989,"Kcnq1ot1",NA,"7"
"ENSMUSG00000102060",43.8660984553538,-1.55920181811048,0.323068841940706,-4.82622158405682,1.3914768766803e-06,5.59455556006463e-05,18.8232170223997,24.2424997320175,23.8119675338183,68.9176834548531,65.1017783617811,62.2994446272527,"1700061E17Rik",NA,"9"
"ENSMUSG00000102202",8.56401397099039,2.50271266061707,0.737393508965343,3.39399876753552,0.00068880002564777,0.00808617053009973,11.4576103614607,17.3160712371554,14.8824797086365,2.99642101977622,1.83385291159947,2.89764858731408,"Gm33280",NA,"1"
"ENSMUSG00000102249",159.653996022765,-1.04032047523483,0.257891554128796,-4.03394550375725,5.48480434294501e-05,0.00110803855223731,128.488916196381,99.2788084263575,84.3340516822733,257.692207700755,147.625159383757,240.504832747069,"4930423C22Rik",NA,"12"
"ENSMUSG00000102324",28.7009696631305,1.66551197429255,0.408851124923929,4.07363921183399,4.62841641643316e-05,0.000970075079580531,27.8256251635474,50.7938089623224,52.5847616371822,13.483894588993,13.753896836996,13.7638307897419,"Gm19721",NA,"9"
"ENSMUSG00000102411",17.7273570760098,2.37017723740859,0.530955155573589,4.46398761275441,8.04482173318989e-06,0.000230803044388568,21.2784192427127,40.4041662200292,27.7806287894547,4.49463152966433,7.33541164639788,5.07088502779964,"Gm36936",NA,"9"
"ENSMUSG00000102413",58.2338209951529,-1.41963662827024,0.303176712183243,-4.68253850385515,2.83343943082498e-06,0.000101042913963593,35.1912318244865,26.5513092303049,32.7414553590002,94.387262122951,64.1848519059814,96.3468155281932,"Gm36937",NA,"1"
"ENSMUSG00000102813",219.873288524775,2.36675942345993,0.292952986561028,8.07897352828962,6.53142019569432e-16,4.72682721574278e-13,432.933991515194,376.335948220843,297.649594172729,64.4230519251887,38.5109111435888,109.386234171107,"Gm37795",NA,"4"
"ENSMUSG00000102880",1924.2429751915,-1.61108399319273,0.211731763351907,-7.60908031788803,2.76053169761689e-14,1.41511756149086e-11,1269.33954790183,848.487490620613,727.257175095369,3222.65080676933,2596.73572282485,2880.98710793703,"4930517J16Rik",NA,"4"
"ENSMUSG00000102925",44.2893805957764,-1.21396274136133,0.329702045431599,-3.68199942397138,0.000231411933765606,0.00345517114213379,35.1912318244865,23.0880949828738,20.8354715920911,70.4158939647412,53.1817344363846,63.0238567740813,"Gm37150",NA,"9"
"ENSMUSG00000103098",9.73419645440143,2.57800913336271,0.727769090946002,3.54234490779437,0.000396586554967567,0.00520726188448877,13.0944118416694,15.007261738868,20.8354715920911,5.99284203955244,2.7507793673992,0.72441214682852,"Gm37559",NA,"1"
"ENSMUSG00000103341",30.3190993757874,-1.2655412309154,0.375510400826235,-3.37018955568429,0.000751164922361042,0.00860482499051015,22.0968199828171,17.3160712371554,13.8903143947274,41.9498942768671,36.6770582319894,49.9844381311679,"1700051O22Rik",NA,"8"
"ENSMUSG00000103408",39.0777595516617,-1.24220917207434,0.341289566745122,-3.63975138156519,0.000272901404538911,0.00388600229171553,19.6416177625041,20.7792854845864,28.7727941033638,65.9212624350769,52.2648079805849,47.0867895438538,"Gm37933",NA,"3"
"ENSMUSG00000103509",21.2994774521656,1.79527312180632,0.466798238607897,3.84592951155997,0.000120096287439634,0.00204363018585036,37.6464340447995,32.3233329760234,29.7649594172729,8.98926305932866,4.58463227899867,14.4882429365704,"Gm38372",NA,"1"
"ENSMUSG00000103545",217.298761100096,-1.358475933017,0.292663542769361,-4.64176685678807,3.45442510097783e-06,0.000118383821775293,193.960975404728,92.3523799314953,77.3888944849096,373.054416962139,247.570143065928,319.465756751377,"1700012J22Rik",NA,"13"
"ENSMUSG00000103668",45.3503929728639,-1.23939873357905,0.313346184290645,-3.95536564897004,7.64176835581393e-05,0.00143099963594488,29.4624266437561,25.3969044811612,25.7962981616365,67.419472944965,55.9325138037838,68.0947418018809,"Gm38186",NA,"3"
"ENSMUSG00000103794",18.6930816452276,-3.02167366540579,0.624349314793817,-4.83971647570984,1.30024491950503e-06,5.27950932167339e-05,1.63680148020867,10.3896427422932,0.992165313909098,34.4588417274265,45.8463227899867,18.8347158175415,"4930590H14Rik",NA,"9"
"ENSMUSG00000103925",164.050579364328,-1.60593287893427,0.264762187297784,-6.06556735055238,1.31488653783872e-09,1.28533766501268e-07,112.120901394294,69.2642849486215,60.522084148455,277.1689443293,187.052996983146,278.174264382152,"B230112G18Rik",NA,"8"
"ENSMUSG00000104168",67.1122564703575,-1.19739995291642,0.29460906385563,-4.06436902261497,4.81625750912592e-05,0.00100142847983258,40.9200370052168,36.9409519725981,43.6552738120003,115.362209261384,65.1017783617811,100.693288409164,"Gm38250",NA,"8"
"ENSMUSG00000104388",140.810474740951,-1.64884787937065,0.22621680460434,-7.28879484552234,3.12739844719342e-13,1.14946309296694e-10,73.6560666093903,54.2570232097535,75.4045638570914,218.738734443664,212.726937745538,210.079522580271,"Gm37033",NA,"1"
"ENSMUSG00000104435",86.2626393120124,1.16725992443019,0.278746302659002,4.18753509300583,2.82000427886575e-05,0.000649709974585868,130.125717676589,124.675712907519,105.169523274364,34.4588417274265,72.437190008179,50.7088502779964,"Gm37422",NA,"1"
"ENSMUSG00000104443",28.7086330855278,1.15116918393792,0.376164176613708,3.06028392788736,0.00221127252307914,0.0199160218531791,46.6488421859472,34.6321424743107,37.7022819285457,16.4803156087692,16.5046762043952,20.2835401111986,"4932442E05Rik",NA,"10"
"ENSMUSG00000104604",20.997519958872,-2.01360890506124,0.454432876040492,-4.43103703809013,9.37809777379532e-06,0.000262224402070463,9.0024081411477,6.92642849486215,8.92948782518188,32.9606312175384,34.8432053203899,33.3229587541119,"Gm42915",NA,"5"
"ENSMUSG00000104684",80.0133791885706,1.11664578342015,0.282829778925232,3.94811956387148,7.87674652471623e-05,0.00146386121591516,79.3848717901206,128.13892715495,122.036333610819,43.4481047867552,61.4340725385822,45.6379652501968,"5430427N15Rik",NA,"5"
"ENSMUSG00000104705",2184.69081086541,-1.84230878845695,0.244134999966757,-7.54627066462329,4.47898715210785e-14,2.11942226663011e-11,607.253349157418,896.972490084648,1355.29781879983,3137.2528077057,4001.46705311004,3109.90134633484,"4930405N21Rik",NA,"5"
"ENSMUSG00000104719",90.5147506117342,1.3832227943685,0.278341002788556,4.96952579932779,6.7116840470902e-07,2.93857113278828e-05,126.852114716172,121.212498660088,142.87180520291,65.9212624350769,31.175499497191,55.0553231589675,"4933437G19Rik",NA,"5"
"ENSMUSG00000104839",89.338464474376,-1.26742205095416,0.262472687312056,-4.82877690602263,1.37374207291995e-06,5.54136023709315e-05,63.8352577281382,48.484999464035,43.6552738120003,148.322840478923,110.031174695968,121.701240667191,"Gm42794",NA,"5"
"ENSMUSG00000105111",14.1933459661561,1.64436349458754,0.569632476218557,2.88670952454023,0.003892934496761,0.0310803199958797,15.5496140619824,17.3160712371554,32.7414553590002,1.49821050988811,10.0861910137971,7.96853361511372,"Gm43310",NA,"12"
"ENSMUSG00000105174",200.650771403666,-1.77135294195738,0.505953077518008,-3.50102217116039,0.000463477283741994,0.00588623028878828,42.5568384854255,87.7347609349206,142.87180520291,277.1689443293,390.610670170687,262.961609298753,"Gm43353",NA,"5"
"ENSMUSG00000105265",31.1520986427101,-1.0696946497823,0.36837320715874,-2.90383401668336,0.00368623530760723,0.0298563219153994,25.3704229432344,20.7792854845864,13.8903143947274,43.4481047867552,38.5109111435888,44.9135531033683,"Sox2ot",320478,"3"
"ENSMUSG00000105509",41.021633119351,1.01966814815894,0.322390670636483,3.16283391869204,0.00156241438322013,0.0151357355565018,53.1960481067819,57.7202374571846,54.5690922650004,22.4731576483217,32.0924259529907,26.0788372858267,"C130013H08Rik",NA,"3"
"ENSMUSG00000105565",15.8463442258004,1.60820364360071,0.500993065953943,3.21003174073581,0.0013272031586327,0.0133512513987392,20.4600185026084,28.8601187285923,22.8198022199092,5.99284203955244,8.25233810219761,8.69294576194224,"Gm43566",NA,"5"
"ENSMUSG00000105603",11.8981026056618,1.72792989297099,0.600888103486534,2.87562673140809,0.00403226239543056,0.0319379131425527,23.7336214630258,20.7792854845864,9.92165313909098,7.49105254944055,3.66770582319894,5.79529717462816,"Gm32996",NA,"5"
"ENSMUSG00000105843",13.6585001242234,1.98194353440185,0.638303982616451,3.10501514698017,0.00190269280661154,0.0176404141671001,15.5496140619824,38.0953567217418,10.9138184530001,10.4874735692168,1.83385291159947,5.07088502779964,"Gm19439",NA,"3"
"ENSMUSG00000105858",60.4644587962843,-1.24608597912624,0.289158576844696,-4.30935161157438,1.63733874710842e-05,0.000415343888776803,37.6464340447995,31.1689282268797,37.7022819285457,103.37652518228,76.104895831378,76.7876875638232,"2310074N15Rik",NA,"5"
"ENSMUSG00000105987",13.4694856537024,1.47982373326484,0.536966138022422,2.7558976786038,0.00585313040211449,0.0420577212030646,22.0968199828171,21.9336902337301,15.8746450225456,5.99284203955244,5.50155873479841,9.41735790877076,"AI506816",NA,"5"
"ENSMUSG00000106040",25.6546695698734,-1.30867234313003,0.423113277544663,-3.09295976416597,0.00198171001584942,0.0183177898760296,9.0024081411477,17.3160712371554,18.8511409642729,29.9642101977622,30.2585730413912,48.5356138375109,"Cyp3a63-ps",NA,"5"
"ENSMUSG00000106099",178.818323503791,-1.02546330477868,0.235948944106546,-4.3461237288505,1.38564427535087e-05,0.000358896453045089,112.939302134398,126.984522405806,115.091176413455,175.290629656909,307.170362692911,235.433947719269,"Gm42664",NA,"3"
"ENSMUSG00000106271",38.9053313412368,-1.12485964131937,0.350998147571454,-3.204745236128,0.00135182075670596,0.0135215046908564,34.3728310843821,19.6248807354428,18.8511409642729,52.4373678460839,45.8463227899867,62.2994446272527,"Gm43752",NA,"5"
"ENSMUSG00000106317",9.29025301984186,2.83353895436054,0.783618006704793,3.61596968180442,0.000299225398403181,0.00418337508699357,10.6392096213564,25.3969044811612,12.8981490808183,1.49821050988811,4.58463227899867,0.72441214682852,"Gm43848",NA,"3"
"ENSMUSG00000106413",17.5419287075727,-1.53981232923629,0.486059449414709,-3.16795060993148,0.00153517598546823,0.0149089996564511,4.91040444062602,10.3896427422932,11.9059837669092,28.4659996878741,25.6739407623926,23.9056008453412,"Gm42823",NA,"3"
"ENSMUSG00000106498",39.6654339962527,1.58018476059766,0.376407429621412,4.19807005984712,2.69199356549074e-05,0.000627265091595315,38.4648347849038,87.7347609349206,52.5847616371822,19.4767366285454,20.1723820275942,19.55912796437,"Gm43032",NA,"5"
"ENSMUSG00000106594",353.931305058361,-1.36584857858707,0.197055314998521,-6.93129529948134,4.17004538635708e-12,8.84552903247434e-10,202.144982805771,198.557616852715,191.487905584456,615.764519564013,434.623140049074,481.009665494137,"4930432H08Rik",NA,"5"
"ENSMUSG00000106621",155.439879686555,-1.6800962567143,0.230570536371655,-7.28669101938579,3.17660287416694e-13,1.14946309296694e-10,90.8424821515814,73.8819039451963,56.5534228928186,226.229786993105,243.902437242729,241.229244893897,"Gm42752",NA,"3"
"ENSMUSG00000106905",88.4590410083862,1.05259940218625,0.302421976276073,3.48056518625933,0.000500357051043342,0.00623066072771886,75.292868089599,129.293331904093,152.793458342001,64.4230519251887,66.9356312733806,42.0159045160542,"Gm42741",NA,"6"
"ENSMUSG00000106947",156.79197926684,-1.47616772965944,0.217827321934527,-6.77677949923626,1.22884212289568e-11,2.39975311714057e-09,86.7504784510597,68.1098801994778,93.2635395074552,226.229786993105,237.483952052131,228.914238397812,"1700025A08Rik",NA,"5"
"ENSMUSG00000107042",419.505131695409,-1.42427982260308,0.21824783336547,-6.52597462545265,6.7560758059758e-11,1.06070698722853e-08,193.960975404728,247.04261631675,243.080501907729,566.323572737706,784.889046164573,481.734077640966,"4921513H07Rik",NA,"6"
"ENSMUSG00000107108",30.2252450472705,-1.79453840626151,0.441627784770186,-4.06346355040896,4.83498753979155e-05,0.00100142847983258,19.6416177625041,15.007261738868,5.95299188345459,29.9642101977622,68.7694841849801,42.0159045160542,"Gm9936",791292,"5"
"ENSMUSG00000107131",91.7544072479165,-1.34025813816351,0.251821314212562,-5.32225853222338,1.02486776117264e-07,5.94761701212591e-06,47.4672429260515,55.4114279588972,52.5847616371822,151.319261498699,129.286630267763,114.457119198906,"Gm43763",NA,"5"
"ENSMUSG00000107203",8.92353653874393,2.66974781021237,0.758658015774715,3.51903987659857,0.000433111602635609,0.00560312518109979,11.4576103614607,12.6984522405806,22.8198022199092,0,3.66770582319894,2.89764858731408,"Gm7542",NA,"6"
"ENSMUSG00000107204",19.7840340016128,-1.41520227333411,0.477283759154127,-2.96511717859879,0.00302567657869296,0.0254546936963957,15.5496140619824,9.23523799314953,6.94515719736368,31.4624207076503,36.6770582319894,18.8347158175415,"Gm43067",NA,"6"
"ENSMUSG00000107215",18.3125403292519,2.38565389919163,0.575579177513492,4.14478840165427,3.40127638581049e-05,0.000763611375449388,35.1912318244865,40.4041662200292,17.8589756503638,2.99642101977622,1.83385291159947,11.5905943492563,"Gm43197",NA,"6"
"ENSMUSG00000107256",539.519147246284,-1.12726454563488,0.206120801840909,-5.46895090435823,4.52707114096893e-08,2.9160500653058e-06,274.982648675057,352.093448488826,390.913133680184,644.230519251887,904.089485418538,670.80564796321,"Gm13821",NA,"5"
"ENSMUSG00000107351",32.6351281364815,-1.22717572180856,0.362157049676468,-3.38851811087168,0.00070271388043141,0.00819043920379469,18.8232170223997,17.3160712371554,21.8276369060001,56.9319993757482,40.3447640551883,40.5670802223971,"Gm43764",NA,"2"
"ENSMUSG00000107428",13.2499334430285,-2.04653401972972,0.567805352353117,-3.60428800335963,0.000313009817220139,0.00432692110253862,4.91040444062602,6.92642849486215,3.96866125563639,16.4803156087692,24.7570143065928,22.4567765516841,"Gm44154",NA,"6"
"ENSMUSG00000107487",20.2657112711258,1.22231899675108,0.442871982489991,2.75998267011327,0.00578044277589061,0.0416618555780798,22.0968199828171,32.3233329760234,30.757124731182,13.483894588993,9.16926455799734,13.7638307897419,"Gm44156",NA,"6"
"ENSMUSG00000107496",35.8411095620888,3.55211133083203,0.495322873808979,7.17130485720694,7.4286271178605e-13,2.34344613925738e-10,37.6464340447995,84.2715466874895,75.4045638570914,7.49105254944055,7.33541164639788,2.89764858731408,"4933431M02Rik",NA,"6"
"ENSMUSG00000107505",817.09985149544,-1.11731457978595,0.200003676757094,-5.58647019846009,2.3173129228387e-08,1.6385000511313e-06,433.752392255298,533.334994104385,581.408873950731,937.879779189957,1378.140463067,1038.08260640527,"Stambp-ps1",NA,"6"
"ENSMUSG00000107614",25.9971904976197,1.45932009013429,0.408327584148761,3.57389543784197,0.000351709426060675,0.0047381189676066,31.9176288640691,33.4777377251671,48.6161003815458,16.4803156087692,11.0031174695968,14.4882429365704,"Gm44196",NA,"6"
"ENSMUSG00000107702",51.9684728731784,-1.0534420616749,0.316492118797791,-3.32849382056162,0.000873169420404866,0.0096693099723142,44.1936399656342,31.1689282268797,24.8041328477274,85.3979990636223,59.6002196269827,66.6459175082239,"Gm44140",NA,"6"
"ENSMUSG00000107810",2596.46451253401,-1.1729768192069,0.16934555189676,-6.9265286632506,4.31292529928703e-12,8.99354575544548e-10,1341.35881303101,1655.41641027205,1790.85839160592,3529.78396129639,3801.5770857457,3459.79241325301,"Gm18609",NA,"6"
"ENSMUSG00000107838",13.3189919770629,2.63687847907276,0.682310874957799,3.86462912413033,0.000111258121390509,0.00192085395406961,8.18400740104336,26.5513092303049,33.7336206729093,4.49463152966433,5.50155873479841,1.44882429365704,"Gm45769",NA,"6"
"ENSMUSG00000108105",28.9281642460357,-1.41819793456884,0.404962536422586,-3.50204724391821,0.00046169774293289,0.00587411306236127,16.3680148020867,9.23523799314953,21.8276369060001,31.4624207076503,40.3447640551883,54.330911012139,"Gm5340",NA,"7"
"ENSMUSG00000108194",5900.06599238303,-1.50200146299755,0.150955004397026,-9.94999449668557,2.52197159625564e-23,3.10278165487331e-19,2990.43630434125,3174.61306014515,3072.73597717648,8488.86074902603,9392.99461321248,8280.75525039682,"1700097M23Rik",NA,"6"
"ENSMUSG00000108197",63.8714088278389,-1.30022999603375,0.286647799264662,-4.53598457538913,5.73353706549834e-06,0.000173743119499572,41.7384377453212,40.4041662200292,28.7727941033638,79.4051570240699,104.52961596117,88.3782819130795,"Gm44214",NA,"6"
"ENSMUSG00000108229",67.2310630701876,-1.34815661158978,0.319044697777946,-4.22560418956747,2.38300534643935e-05,0.000567081523737782,54.8328495869905,30.014523477736,27.7806287894547,107.871156711944,70.6033370965796,112.283882758421,"1700102F20Rik",NA,"6"
"ENSMUSG00000108345",3327.03133770167,-1.05564987763096,0.170635331760448,-6.18658437698569,6.14817826462953e-10,6.69389709643691e-08,2061.55146432282,2366.52973574457,2056.75869573356,4301.36237388876,5212.72690122149,3963.25885529883,"4933435G04Rik",NA,"7"
"ENSMUSG00000108383",117.775581215607,-1.72832222937901,0.248131193641266,-6.965356527796,3.27573105457235e-12,7.07565787506432e-10,49.1040444062602,60.029046955472,55.5612575789095,155.813893028363,220.979275847736,165.165969476903,"Gm6567",625243,"7"
"ENSMUSG00000108394",5.7112570959878,4.09689603820449,1.19216315620268,3.43652294309621,0.000589232445790454,0.00707942068414058,8.18400740104336,11.5440474914369,12.8981490808183,0,0.916926455799735,0.72441214682852,"Gm45477",NA,"3"
"ENSMUSG00000108448",11912.7776190836,-1.71987287413177,0.179216109794327,-9.59664215513624,8.25912705921143e-22,2.54030100523695e-18,4662.4290163744,5474.18732043939,6509.59662455759,17818.2175940993,20607.922094099,16404.3130649318,"Gm21269",NA,"7"
"ENSMUSG00000108461",24.1167019869728,-1.61482611265193,0.422078058931871,-3.82589447254964,0.00013029810165557,0.00218400210445296,12.276011101565,13.8528569897243,9.92165313909098,26.967789177986,44.0124698783873,37.6694316350831,"AV356131",NA,"7"
"ENSMUSG00000108530",68.4088571300518,-1.23524119688872,0.302021384719921,-4.08991303060948,4.31534968269877e-05,0.000916955909261537,53.1960481067819,32.3233329760234,35.7179513007275,110.86757773172,69.6864106407798,108.661822024278,"4930429H19Rik",100505025,"7"
"ENSMUSG00000108548",655.690803370659,-1.16223224083376,0.181902919049933,-6.38929956101873,1.66647315909502e-10,2.20020577409573e-08,357.641123425595,425.975352434022,432.584076864367,834.503254007677,1045.2961596117,838.144853880598,"Gm45006",NA,"7"
"ENSMUSG00000108587",109.098511239319,-1.7993261779303,0.255879727853991,-7.03192157120405,2.03708306147668e-12,5.11474140925461e-10,36.8280333046951,51.9482137114661,57.5455882067277,193.269155775566,165.046762043952,149.953314393504,"1810049I09Rik",75601,"7"
"ENSMUSG00000108594",16.3230629987261,1.93517423771458,0.543723213584446,3.55911645735543,0.000372104515950375,0.00494919119971618,31.0992281239648,32.3233329760234,13.8903143947274,8.98926305932866,3.66770582319894,7.96853361511372,"Gm44770",NA,"6"
"ENSMUSG00000108617",58.136624925838,-2.33694151963883,0.334982923983395,-6.97630043898798,3.03054296494645e-12,6.78331598955471e-10,15.5496140619824,21.9336902337301,20.8354715920911,77.9069465141817,129.286630267763,83.3073968852798,"Gm31749",NA,"7"
"ENSMUSG00000108802",35.2748729906656,2.30993436715834,0.388430417968749,5.94684211200005,2.73364855038349e-09,2.49126504558282e-07,54.8328495869905,72.7274991960526,49.6082656954549,8.98926305932866,11.0031174695968,14.4882429365704,"Gm44769",NA,"6"
"ENSMUSG00000108913",10.2381620205577,2.13699996472131,0.650093664603871,3.28721856722519,0.00101182268548074,0.0108530553613509,18.8232170223997,17.3160712371554,13.8903143947274,4.49463152966433,1.83385291159947,5.07088502779964,"Gm2448",NA,"8"
"ENSMUSG00000109106",32.8456158460127,-1.29395713447608,0.355499124381053,-3.63983212821956,0.000272815842779339,0.00388600229171553,20.4600185026084,17.3160712371554,18.8511409642729,52.4373678460839,43.0955434225875,44.9135531033683,"4933430H16Rik",71285,"7"
"ENSMUSG00000109157",70.098888377361,-1.04861426201769,0.281789830366497,-3.72126368312817,0.000198228317844507,0.00303726752215764,44.1936399656342,51.9482137114661,41.6709431841821,77.9069465141817,120.117365709765,84.7562211789369,"Gm44829",NA,"7"
"ENSMUSG00000109279",36.478950815134,1.71496163401949,0.385481438869432,4.44888251701367,8.63182119514796e-06,0.000244694230792409,38.4648347849038,51.9482137114661,78.3810597988187,13.483894588993,15.5877497485955,21.0079522580271,"Gm45220",NA,"7"
"ENSMUSG00000109314",60.3118881820563,2.70163632645995,0.383904640243238,7.03725884831248,1.96058440178347e-12,5.02522289482127e-10,90.8424821515814,137.374165148099,86.3183823100915,16.4803156087692,5.50155873479841,25.3544251389982,"Gm44699",NA,"7"
"ENSMUSG00000109435",13.4066148565093,3.96959335531938,0.785806629120053,5.05161601877109,4.38087709010992e-07,2.05717293281001e-05,23.7336214630258,20.7792854845864,30.757124731182,2.99642101977622,0,2.17323644048556,"Gm7067",NA,"7"
"ENSMUSG00000109445",199.596279062923,1.41692305717705,0.274054664455409,5.17022054703102,2.33817881772912e-07,1.19860891643839e-05,239.791416850571,374.027138722556,257.962981616365,94.387262122951,156.794423941755,74.6144511233376,"4930560O18Rik",NA,"7"
"ENSMUSG00000109449",160.28625540871,1.5051887843615,0.52172997599497,2.88499579019015,0.00391418895904048,0.0312095053552009,178.411361342745,270.130711299624,262.923808185911,89.8926305932866,35.7601317761896,124.598889254505,"Olfr1280",258910,"2"
"ENSMUSG00000109468",127.26140467745,-1.36043854326734,0.276750338846735,-4.91576107525836,8.84382040831078e-07,3.77796953067526e-05,99.844890292729,42.7129757183166,69.4515719736368,208.251260874447,154.960571030155,188.347158175415,"Gm45185",NA,"7"
"ENSMUSG00000109636",39.4050778905211,-1.70447870820126,0.338212257829479,-5.03967159304033,4.6633135723013e-07,2.15687018345951e-05,17.1864155421911,19.6248807354428,18.8511409642729,61.4266309054125,57.7663667153833,61.5750324804242,"Gm45644",NA,"8"
"ENSMUSG00000109743",11.0584071574937,2.19195398201294,0.669205333420302,3.2754580284199,0.00105490788151722,0.0112173998844481,27.0072244234431,12.6984522405806,13.8903143947274,7.49105254944055,0.916926455799735,4.34647288097112,"Gm45255",NA,"8"
"ENSMUSG00000109817",26.6389826742185,-1.08117847273444,0.392816500533026,-2.75237539988098,0.00591646561351163,0.0424185760157538,16.3680148020867,19.6248807354428,14.8824797086365,44.9463152966433,35.7601317761896,28.2520737263123,"Gm10683",NA,"8"
"ENSMUSG00000109936",57.2876092498716,2.65371519005781,0.408938977477643,6.48926939277361,8.62536185792804e-11,1.24844502280104e-08,81.8400740104337,148.918212639536,65.4829107180004,20.9749471384335,5.50155873479841,21.0079522580271,"Gm45889",NA,"7"
"ENSMUSG00000110298",13.5417368321612,2.33935357294323,0.624592247964796,3.74540923388964,0.000180099954354956,0.00281546345416649,15.5496140619824,34.6321424743107,18.8511409642729,1.49821050988811,2.7507793673992,7.96853361511372,"Gm8189",NA,"19"
"ENSMUSG00000110337",917.715684888505,-1.05605543235491,0.191946433135131,-5.50182368646279,3.75882752787118e-08,2.45983271677655e-06,714.463846111086,577.202374571846,495.09049164064,1342.39661685975,1060.88390936029,1316.25687078742,"Gm3433",NA,"8"
"ENSMUSG00000110404",18.7886633879219,1.31211802998252,0.470052201873285,2.79143045124217,0.00524756337060307,0.0386034707556592,20.4600185026084,32.3233329760234,27.7806287894547,11.9856840791049,6.41848519059814,13.7638307897419,"Rnf223",100045778,"4"
"ENSMUSG00000110427",29.5262805375073,-1.82804332821732,0.397623695446869,-4.59742049870262,4.27753764707655e-06,0.000139223665798896,13.9128125817737,11.5440474914369,12.8981490808183,55.4337888658601,48.5971021573859,34.771783047769,"4933406B17Rik",NA,"8"
"ENSMUSG00000110476",59.0424778228315,1.19808997099969,0.342245564859184,3.5006734754697,0.000464084081672978,0.00588623028878828,46.6488421859472,83.1171419383458,117.075507041274,38.9534732570909,29.3416465855915,39.1182559287401,"4930422C21Rik",NA,"8"
"ENSMUSG00000110640",9.86639606340427,-3.27829872804153,0.814331754158385,-4.02575327721276,5.67932131023896e-05,0.00113245851020859,4.91040444062602,0,0,20.9749471384335,13.753896836996,19.55912796437,"Gm45903",NA,"8"
